sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
6.68,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.021741100407119934,0.06069135203775132,0.0027451488113729213,-0.007663218042656522,0.007955200358131354,-0.022207333411149714,0.001350333728283813,-0.0037695230755147697,-0.0008330930171116975,0.0023256201680187326,6.678304152027854e-05,-0.00018642814793917392
6.704,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.020308021408936963,0.05872488813856347,0.0025642005136879906,-0.007414921685325159,0.007430828070340331,-0.021487792356551186,0.0012613255883872736,-0.003647386547059372,-0.0007781791404449633,0.0022502676186013566,6.238099321336996e-05,-0.0001803876790683074
6.7059999999999995,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.02019073732431985,0.05855915012563673,0.0025493915914416194,-0.007393994708278674,0.007387913113209479,-0.021427147813492135,0.0012540411063562944,-0.003637092604953276,-0.0007736849543144003,0.002243916735773272,6.202072681719034e-05,-0.00017987857472715133
6.725,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.019093161549332785,0.056971131758109014,0.0024108057435463237,-0.007193482928634371,0.006986303487443071,-0.02084608227175265,0.0011858709787841452,-0.003538461223714421,-0.0007316271606990768,0.0021830657674111005,5.8649257702011234e-05,-0.0001750005927212894
6.727,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.018979387780549542,0.0568025945348516,0.00239644005274447,-0.007172202508166524,0.006944672976143186,-0.020784413480674495,0.0011788045214979415,-0.0035279934234295164,-0.0007272674856813044,0.002176607622184322,5.8299774088841304e-05,-0.00017448288992944605
6.752,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.01758583739065192,0.05467519638587181,0.0022204828507270923,-0.006903585722878311,0.006434764445609149,-0.020005985609051695,0.0010922514925203663,-0.0033958613132666292,-0.0006738682981021517,0.002095088264408347,5.4019147450520095e-05,-0.00016794807263625358
6.773,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.01645666827328629,0.05286080787067336,0.0020779078567143595,-0.006674491225240347,0.006021594624457116,-0.019342089858808566,0.0010221191111982157,-0.003283170144815887,-0.0006305998853171468,0.0020255630621860863,5.0550631752770494e-05,-0.0001623747400415183
6.779,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.016141070265979218,0.05233823272671694,0.0020380587470369624,-0.006608508063927352,0.005906115401522638,-0.019150876447596353,0.0010025174063228578,-0.003250713147275136,-0.0006185065463794465,0.00200553860642286,4.958119623980065e-05,-0.0001607695242574599
6.814,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.014362994146140146,0.04925735451148009,0.001813549248644311,-0.006219499733522308,0.005255506576741335,-0.018023564443040003,0.0008920815906965068,-0.003059360654123191,-0.000550372791804362,0.001887483030595391,4.4119405938766016e-05,-0.0001513058626251488
6.814,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.014362994146140146,0.04925735451148009,0.001813549248644311,-0.006219499733522308,0.005255506576741335,-0.018023564443040003,0.0008920815906965068,-0.003059360654123191,-0.000550372791804362,0.001887483030595391,4.4119405938766016e-05,-0.0001513058626251488
6.836,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.013300871821507382,0.04729648394573672,0.0016794399449568363,-0.005971909620694176,0.004866869583255454,-0.0173060700230362,0.0008261134671122394,-0.0029375715260597786,-0.0005096735320888682,0.001812344811039324,4.0856840660224026e-05,-0.00014528257502904136
6.839,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.013159385213000363,0.04702787691636726,0.0016615750812703119,-0.005937993845798141,0.004815098776001496,-0.017207785083625464,0.0008173257730217896,-0.0029208884178168804,-0.0005042519341313225,0.0018020521102870876,4.042223036573341e-05,-0.00014445748365560083
6.857,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.012327422546370814,0.04541099313824938,0.0015565269796269932,-0.005733837363443876,0.004510678595808781,-0.016616157513269007,0.000765652802087213,-0.002820464213916303,-0.0004723721177886447,0.0017400950538452684,3.786665607241716e-05,-0.00013949083456859558
6.882,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.011220345581260838,0.043153165697199146,0.0014167414601288786,-0.0054487518709885625,0.004105592427013138,-0.01579000477346751,0.0006968925582264886,-0.0026802311765261435,-0.0004299502499085688,0.0016535778012794267,3.446600175673823e-05,-0.00013255537219927126
6.883,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.011177237685589009,0.04306262319181765,0.0014112984242958988,-0.005437319485029602,0.004089818986816214,-0.015756874722193698,0.0006942151387587074,-0.0026746076065793387,-0.00042829840680062587,0.0016501083205460406,3.433358544235692e-05,-0.00013227724902321243
6.904,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.010292908485529245,0.041158404756783805,0.0012996382411889114,-0.005196882576334046,0.003766237574777044,-0.015060109660045295,0.0006392896969279957,-0.0025563371266728134,-0.0003944119674023482,0.0015771409430179674,3.1617154692336366e-05,-0.00012642798213105002
6.904,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.010292908485529245,0.041158404756783805,0.0012996382411889114,-0.005196882576334046,0.003766237574777044,-0.015060109660045295,0.0006392896969279957,-0.0025563371266728134,-0.0003944119674023482,0.0015771409430179674,3.1617154692336366e-05,-0.00012642798213105002
6.93,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.009253487374194791,0.03879677966738244,0.0011683953153542419,-0.004898691031946739,0.0033859070927730398,-0.014195976731850678,0.000574731539417922,-0.0024096572460750683,-0.00035458259108395087,0.0014866462884616713,2.842432167397764e-05,-0.00011917368021222107
6.953,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008385181060098085,0.03670868323564788,0.001058758268405617,-0.004635036693837387,0.0030681885517829244,-0.013431929596678644,0.0005208012745991919,-0.0022799661546914485,-0.00032131012955063064,0.0014066329255794402,2.575710908856273e-05,-0.0001127595876369802
6.9559999999999995,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.008275463095585467,0.036436643343732825,0.001044904685365753,-0.004600687467167514,0.0030280420838378896,-0.013332388552064364,0.0005139867221935768,-0.00226306983230607,-0.0003171058681114419,0.0013962086816319704,2.542008385790018e-05,-0.0001119239513970139
6.977,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.007530263393940334,0.03453591947666122,0.0009508117444888206,-0.004360691801505117,0.0027553689981892338,-0.012636902173505299,0.0004677025749979316,-0.0021450163990483725,-0.0002885507050254489,0.001323375211777044,2.3131022969355333e-05,-0.00010608541891446957
6.997,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00685758207369308,0.03273379397754157,0.0008658753662866975,-0.004133145698538176,0.0025092308276490408,-0.011977493535141286,0.00042592252439760045,-0.0020330868831318445,-0.0002627743597556423,0.0012543199136936113,2.1064719806279197e-05,-0.000100549755135784
7.001,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0067273654470932365,0.03237459512402129,0.0008494335114110109,-0.004087791310428878,0.0024615837750544683,-0.011846060498420241,0.00041783480576383994,-0.00201077714176703,-0.00025778461405276745,0.0012405558423716153,2.066472798351016e-05,-9.944638909177155e-05
7.015,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006282901867529833,0.031121247232117167,0.0007933131382795063,-0.003929536833366135,0.0022989518584951227,-0.011387452911323426,0.00039022929586602154,-0.0019329320511313553,-0.00024075330020199848,0.0011925290471678617,1.929945073753808e-05,-9.559642829231838e-05
7.022,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.006067238818801862,0.03049706236881473,0.0007660823564521677,-0.0038507238798593975,0.002220039442363944,-0.011159059888196704,0.00037683452360571384,-0.0018941641020479006,-0.00023248934959324997,0.001168611028242114,1.863698958939528e-05,-9.367909371119457e-05
7.037,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.005619777968284417,0.029165909353246835,0.0007095835316948129,-0.003682645307477432,0.00205631080620345,-0.010671982934966434,0.0003490428540385924,-0.0018114865567181628,-0.0002153431838971074,0.0011176028335688757,1.7262505501689212e-05,-8.959013568037652e-05
7.042,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0054750528857205605,0.028724310179842536,0.0006913097607753847,-0.0036268866097448607,0.0020033550216717044,-0.0105103991219748,0.0003400540192208916,-0.0017840589542940097,-0.00020979749147919443,0.0011006812803431272,1.681794745187116e-05,-8.823365714982698e-05
7.063,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.004891217990275476,0.026882699647457958,0.0006175916122338199,-0.0033943549131278967,0.001789726296245582,-0.009836542670717787,0.00030379219547206453,-0.0016696770338909738,-0.0001874256351594404,0.001030112962914884,1.5024557543661722e-05,-8.257670555375486e-05
7.064,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.004864378858385254,0.026795573260794597,0.0006142027584211326,-0.003383353864776645,0.001779905695281192,-0.009804662597979607,0.00030212522441951453,-0.0016642656381321602,-0.00018639719166097923,0.0010267743837732483,1.494211466699822e-05,-8.230907581151119e-05
7.103,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.003885005719028639,0.023444738239896023,0.000490541813986372,-0.0029602593294276395,0.0014215471300264848,-0.008578571762689516,0.00024129662982752542,-0.0014561462025054267,-0.00014886878195465372,0.0008983743853771353,1.193373349931456e-05,-7.201617664183585e-05
7.118,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.003542814186810961,0.022183614272577232,0.0004473348621606213,-0.002801023003066471,0.0012963371752094735,-0.008117118862486868,0.00022004320848113823,-0.0013778181419781884,-0.00013575641088479137,0.0008500496202451268,1.088260955084614e-05,-6.814232974841515e-05
7.128,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0033251399772546153,0.02135257123345322,0.0004198501403001563,-0.002696091018561036,0.001216688863146513,-0.007813035179570025,0.0002065235235784741,-0.001326202288853425,-0.00012741539499364941,0.0008182050429307805,1.0213970636417777e-05,-6.55895803131206e-05
7.149,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.002894839241253361,0.01963488959132232,0.00036551804432308557,-0.0024792072532540815,0.001059239216852595,-0.007184525060084056,0.0001797976639739806,-0.001219517557520153,-0.00011092678440320809,0.0007523855326537582,8.892197985518803e-06,-6.031330623881103e-05
7.149,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.002894839241253361,0.01963488959132232,0.00036551804432308557,-0.0024792072532540815,0.001059239216852595,-0.007184525060084056,0.0001797976639739806,-0.001219517557520153,-0.00011092678440320809,0.0007523855326537582,8.892197985518803e-06,-6.031330623881103e-05
7.165,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0025909665039594854,0.018353300890337508,0.0003271494305928553,-0.0023173869390428806,0.0009480503412538713,-0.006715583989846755,0.00016092421237355083,-0.0011399184380496185,-9.928274381696203e-05,0.0007032765833546673,7.95877947166421e-06,-5.637659697262507e-05
7.172,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0024644310132233005,0.017800524426868976,0.00031117237582165,-0.0022475903959411053,0.0009017502385741116,-0.0065133197328493785,0.0001530651280693355,-0.001105585644913786,-9.443405484652837e-05,0.0006820948490764648,7.570095146888507e-06,-5.4678610540477306e-05
7.175,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0024113827257330467,0.017565156143945004,0.0003044742124066295,-0.002217871524770627,0.0008823395487866439,-0.006427197052141076,0.000149770313617242,-0.0010909669860120314,-9.240130778909866e-05,0.000673075817413775,7.407144517909269e-06,-5.395562000565043e-05
7.184,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0022564546617103443,0.01686474074968206,0.0002849121579183052,-0.002129433292527399,0.0008256504315240082,-0.006170910815890746,0.00014014777444534832,-0.0010474643797514615,-8.646464930010637e-05,0.0006462367355314753,6.931245545983454e-06,-5.18041249349968e-05
7.186,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.002222879717713677,0.016710275999639892,0.0002806728040733557,-0.0021099297385656864,0.000813365156100733,-0.006114391228020589,0.00013806244396736243,-0.0010378706168826528,-8.517809752168863e-05,0.0006403178306811994,6.828111995381945e-06,-5.132964914387689e-05
7.218,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0017270185368721547,0.01430105671259891,0.0002180626920871495,-0.0018057286936180544,0.0006319265458396769,-0.005232843294558637,0.00010726464328117066,-0.0008882346738437291,-6.617728893885608e-05,0.00054799942328047,5.304954601858744e-06,-4.392915015049462e-05
7.251,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0012942616197768597,0.011950786266194465,0.00016342046541363217,-0.0015089708478082274,0.00047357816800260716,-0.004372865099029069,8.038623094880695e-05,-0.0007422600269795231,-4.9594560420624864e-05,0.0004579398650907513,3.975637197432542e-06,-3.670972676037451e-05
7.263,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00115577761824312,0.011133343082529768,0.00014593472710757935,-0.0014057560545373607,0.00042290603283157147,-0.004073757685619957,7.178502794633751e-05,-0.0006914888571128566,-4.4288018778341695e-05,0.0004266164180046235,3.5502501355479674e-06,-3.4198752566203996e-05
7.274,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0010373464021210532,0.010402631941510457,0.0001309809618390799,-0.001313492517611272,0.00037957133333311327,-0.0038063860520837025,6.442929789511435e-05,-0.0006461045904072029,-3.974987593774026e-05,0.0003986164392680573,3.1864600478581726e-06,-3.195419679137111e-05
7.288,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0008980673949615936,0.00949948024544966,0.00011339484182706222,-0.0011994557044553566,0.000328608300787063,-0.0034759173747210387,5.577871731329148e-05,-0.0005900100885599903,-3.441287062881052e-05,0.00036400874428982007,2.7586309341586e-06,-2.9179948198260072e-05
7.307,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0007288364767849831,0.008324227563060742,9.202683169046502e-05,-0.001051061950518862,0.0002666856825352046,-0.003045885297928212,4.5267831828973634e-05,-0.0005170154697703147,-2.7928143840733576e-05,0.0003189744642991275,2.238797290807107e-06,-2.55698756989355e-05
7.341,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0004795075323908715,0.006376654723808351,6.0545211968944523e-05,-0.0008051508804892595,0.0001754547112138502,-0.0023332565966121717,2.9782080107660855e-05,-0.0003960522598184061,-1.8374156294153655e-05,0.0002443457977498383,1.4729232120403194e-06,-1.9587435281845816e-05
7.376,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.0002881377040735156,0.004599088587999863,3.638182341451565e-05,-0.0005807057754359114,0.00010543133161217827,-0.0016828343780774153,1.7896153042616658e-05,-0.00028564811915902824,-1.1041092894801922e-05,0.00017623158515408095,8.850845584796869e-07,-1.4127211519949068e-05
7.3870000000000005,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,0.001221097307279706,-0.0007531113806180656,0.013325505889952183,-0.00024036160685014796,0.004091712748690623,3.0349355229889602e-05,-0.0005166417604542701,8.79497681851027e-05,-0.0014971824845210879,1.4928792868641391e-05,-0.0002541351462226996,-9.210369875437517e-06,0.00015678954860282672,7.383287354165657e-07,-1.2568684071546386e-05
