sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
7.465,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,-1.1949966888108454e-05,0.0006228901937896075,1.1008831048292533e-06,-5.73833632284356e-05,3.459526224443288e-06,-0.00018032727458922967,8.423883044398478e-07,-4.390936134901181e-05,-2.8118421506549e-07,1.4656684144190879e-05,3.1573797770311635e-08,-1.645779372945155e-06
7.467,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,-1.0746579144654822e-05,0.000580733976255832,9.90021773773081e-07,-5.349974848028841e-05,3.1111443840881048e-06,-0.00016812301147728847,7.575579638804952e-07,-4.093764561604055e-05,-2.5286835099360555e-07,1.3664743074534153e-05,2.839424743288424e-08,-1.5343956427946196e-06
7.506,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,-2.6982463902092135e-07,5.0456702096537185e-05,2.485742338353969e-08,-4.64829161316437e-06,7.811447708810926e-08,-1.4607260901754508e-05,1.902073221496381e-08,-3.5568412971109094e-06,-6.3490074942232355e-09,1.1872525092862006e-06,7.129215223266976e-10,-1.3331498932758596e-07
7.508,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,-1.809429153731834e-07,3.8682713961783635e-05,1.6669251080153602e-08,-3.5636204391435113e-06,5.238313768862746e-08,-1.1198680685603e-05,1.2755198161573666e-08,-2.7268582524548985e-06,-4.2576094230056816e-09,9.102090962912904e-07,4.780812425087509e-10,-1.0220615665904107e-07
7.524,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.532,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.548,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.549,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.573,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.602,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.602,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.65,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.687,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.687,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.713,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.713,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.744,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.784,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.822,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.822,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.845,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.846,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.865,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.87,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.896,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.901,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.9030000000000005,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.907,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.941,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.95,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.959,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.959,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.976,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.977,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.999,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.999,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.049,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.071,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.077,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.114,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.152,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.178,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.178,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.204,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.233,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.269,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.289,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.29,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.328,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.364,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.397,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.397,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.399000000000001,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.405,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.439,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.466,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.466,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.487,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.492,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.517,ARM_NEUTRALIZE,INITIAL_HOLD,NEUTRALIZE_PROFILE,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
8.557,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.625,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.68,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.688,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.701,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.706,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.719,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.755,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.788,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.806000000000001,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.809,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.831,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.831,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.878,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.91,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.91,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.912,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.923,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.943,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.977,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.999,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.999,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.034,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.072,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.089,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.093,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.119,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.119,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.153,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.162,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.174,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.213,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.246,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.277,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.278,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,5.0550420382933225e-06,-2.1203800315561239e-07,1.3019548532611225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
